Ward code,All categories Ethnic group detailed,White English Welsh Scottish Northern Irish British,White Irish,White Gypsy or Irish Traveller,White Afghan,White Albanian,White Anglo Indian,White Argentinian,White Australian New Zealander,White Baltic States,White Bosnian,White Brazilian,White British Asian,White Burmese,White Chilean,White Colombian,White Commonwealth of Russian Independent States,White Croatian,White Cuban,White Cypriot part not stated,White Ecuadorian,White European Mixed,White Filipino,White Greek,White Greek Cypriot,White Iranian,White Israeli,White Italian,White Japanese,White Kashmiri,White Kosovan,White Kurdish,White Latin South Central American,White Malaysian,White Mexican,White Moroccan,White Multi ethnic islands,White Nepalese includes Gurkha,White Nigerian,White North African,White North American,White Other Eastern European,White Other Middle East,White Other Western European,White Peruvian,White Polish,White Polynesia Micronesia Melanesia,White Serbian,White Somali,White Somalilander,White Sri Lankan,White Tamil,White Thai,White Turkish,White Turkish Cypriot,White Venezuelan,White Vietnamese,White White African,White White Caribbean,White Any other ethnic group,Mixed multiple ethnic group White and Black Caribbean,Mixed multiple ethnic group White and Black African,Mixed multiple ethnic group White and Asian,Mixed multiple ethnic group Afghan,Mixed multiple ethnic group African Arab,Mixed multiple ethnic group Albanian,Mixed multiple ethnic group Anglo Indian,Mixed multiple ethnic group Australian New Zealander,Mixed multiple ethnic group Baltic States,Mixed multiple ethnic group Black and Asian,Mixed multiple ethnic group Black and Chinese,Mixed multiple ethnic group Black and White,Mixed multiple ethnic group Black British,Mixed multiple ethnic group Black European,Mixed multiple ethnic group Black African American,Mixed multiple ethnic group Brazilian,Mixed multiple ethnic group British Asian,Mixed multiple ethnic group Burmese,Mixed multiple ethnic group Caribbean Asian,Mixed multiple ethnic group Chilean,Mixed multiple ethnic group Chinese and White,Mixed multiple ethnic group Colombian,Mixed multiple ethnic group Commonwealth of Russian Independent States,Mixed multiple ethnic group Cuban,Mixed multiple ethnic group Cypriot part not stated,Mixed multiple ethnic group East African Asian,Mixed multiple ethnic group Ecuadorian,Mixed multiple ethnic group European Mixed,Mixed multiple ethnic group Filipino,Mixed multiple ethnic group Greek,Mixed multiple ethnic group Greek Cypriot,Mixed multiple ethnic group Indonesian,Mixed multiple ethnic group Iranian,Mixed multiple ethnic group Israeli,Mixed multiple ethnic group Italian,Mixed multiple ethnic group Japanese,Mixed multiple ethnic group Kashmiri,Mixed multiple ethnic group Korean,Mixed multiple ethnic group Kosovan,Mixed multiple ethnic group Kurdish,Mixed multiple ethnic group Latin South Central American,Mixed multiple ethnic group Malaysian,Mixed multiple ethnic group Mexican,Mixed multiple ethnic group Moroccan,Mixed multiple ethnic group Multi ethnic islands,Mixed multiple ethnic group Nepalese includes Gurkha,Mixed multiple ethnic group Nigerian,Mixed multiple ethnic group North African,Mixed multiple ethnic group North American,Mixed multiple ethnic group Other Eastern European,Mixed multiple ethnic group Other Middle East,Mixed multiple ethnic group Other Western European,Mixed multiple ethnic group Peruvian,Mixed multiple ethnic group Polish,Mixed multiple ethnic group Polynesia Micronesia Melanesia,Mixed multiple ethnic group Somali,Mixed multiple ethnic group South Asian and Chinese,Mixed multiple ethnic group Sri Lankan,Mixed multiple ethnic group Tamil,Mixed multiple ethnic group Thai,Mixed multiple ethnic group Turkish,Mixed multiple ethnic group Turkish Cypriot,Mixed multiple ethnic group Venezuelan,Mixed multiple ethnic group Vietnamese,Mixed multiple ethnic group White African,Mixed multiple ethnic group White and Arab,Mixed multiple ethnic group White and East Asian,Mixed multiple ethnic group White and North African or Middle Eastern,Mixed multiple ethnic group White and South Asian,Mixed multiple ethnic group White Caribbean,Mixed multiple ethnic group Any other ethnic group,Asian Asian British Indian or British Indian,Asian Asian British Pakistani or British Pakistani,Asian Asian British Bangladeshi British Bangladeshi,Asian Asian British Chinese,Asian Asian British Afghan,Asian Asian British Anglo Indian,Asian Asian British British Asian,Asian Asian British Burmese,Asian Asian British Cambodia,Asian Asian British Caribbean Asian,Asian Asian British Commonwealth of Russian Independent States,Asian Asian British East African Asian,Asian Asian British European Mixed,Asian Asian British Filipino,Asian Asian British Indonesian,Asian Asian British Iranian,Asian Asian British Italian,Asian Asian British Japanese,Asian Asian British Kashmiri,Asian Asian British Korean,Asian Asian British Kurdish,Asian Asian British Latin South Central American,Asian Asian British Malaysian,Asian Asian British Multi ethnic islands,Asian Asian British Nepalese includes Gurkha,Asian Asian British North American,Asian Asian British Other Eastern European,Asian Asian British Other Middle East,Asian Asian British Other Western European,Asian Asian British Polynesia Micronesia Melanesia,Asian Asian British Punjabi,Asian Asian British Sinhalese,Asian Asian British Somali,Asian Asian British Sri Lankan,Asian Asian British Taiwanese,Asian Asian British Tamil,Asian Asian British Thai,Asian Asian British Turkish,Asian Asian British Turkish Cypriot,Asian Asian British Vietnamese,Asian Asian British Any other ethnic group,Black African Caribbean Black British African,Black African Caribbean Black British Caribbean,Black African Caribbean Black British Afghan,Black African Caribbean Black British African Arab,Black African Caribbean Black British Black British,Black African Caribbean Black British Black European,Black African Caribbean Black British Black African American,Black African Caribbean Black British Brazilian,Black African Caribbean Black British Caribbean Asian,Black African Caribbean Black British Colombian,Black African Caribbean Black British Cuban,Black African Caribbean Black British European Mixed,Black African Caribbean Black British Filipino,Black African Caribbean Black British Italian,Black African Caribbean Black British Latin South Central American,Black African Caribbean Black British Moroccan,Black African Caribbean Black British Multi ethnic islands,Black African Caribbean Black British Nigerian,Black African Caribbean Black British North African,Black African Caribbean Black British North American,Black African Caribbean Black British Other Western European,Black African Caribbean Black British Polynesia Micronesia Melanesia,Black African Caribbean Black British Somali,Black African Caribbean Black British Somalilander,Black African Caribbean Black British Sri Lankan,Black African Caribbean Black British Any other ethnic group,Other ethnic group Arab,Other ethnic group Afghan,Other ethnic group African Arab,Other ethnic group Albanian,Other ethnic group Anglo Indian,Other ethnic group Australian New Zealander,Other ethnic group Baltic States,Other ethnic group Bosnian,Other ethnic group Brazilian,Other ethnic group Burmese,Other ethnic group Caribbean Asian,Other ethnic group Chilean,Other ethnic group Colombian,Other ethnic group Commonwealth of Russian Independent States,Other ethnic group Cypriot part not stated,Other ethnic group Ecuadorian,Other ethnic group European Mixed,Other ethnic group Filipino,Other ethnic group Greek,Other ethnic group Greek Cypriot,Other ethnic group Indonesian,Other ethnic group Iranian,Other ethnic group Israeli,Other ethnic group Italian,Other ethnic group Japanese,Other ethnic group Kashmiri,Other ethnic group Korean,Other ethnic group Kosovan,Other ethnic group Kurdish,Other ethnic group Latin South Central American,Other ethnic group Malaysian,Other ethnic group Mexican,Other ethnic group Moroccan,Other ethnic group Multi ethnic islands,Other ethnic group Nepalese includes Gurkha,Other ethnic group North African,Other ethnic group North American,Other ethnic group Other Eastern European,Other ethnic group Other Middle East,Other ethnic group Other Western European,Other ethnic group Peruvian,Other ethnic group Polish,Other ethnic group Polynesia Micronesia Melanesia,Other ethnic group Punjabi,Other ethnic group Somali,Other ethnic group Somalilander,Other ethnic group Sri Lankan,Other ethnic group Tamil,Other ethnic group Thai,Other ethnic group Turkish,Other ethnic group Turkish Cypriot,Other ethnic group Vietnamese,Other ethnic group Any other ethnic group
E05000740,9693,7464,84,8,0,0,0,0,5,10,0,0,0,0,0,0,11,0,0,1,0,14,2,4,1,0,1,25,0,0,0,1,0,0,1,0,0,0,0,4,4,4,0,17,0,65,0,0,0,0,0,0,0,0,0,0,0,1,0,10,23,24,55,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,10,111,1350,133,41,5,0,12,1,0,0,0,8,0,3,0,4,0,0,36,0,4,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,2,0,0,4,11,60,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,1,0,0,0,1,9,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,4,0,0,0,1,0,0,0,0,3,0,0,0,1,11
E05000741,10159,8504,141,2,0,1,0,0,5,3,1,0,0,0,0,0,15,0,0,0,0,27,0,4,1,0,0,22,0,0,0,0,1,0,0,0,0,0,0,0,4,17,0,20,0,62,0,2,0,0,0,0,0,0,0,0,0,1,0,7,37,18,67,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,0,0,0,0,0,3,0,0,5,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,8,44,788,72,44,15,0,13,0,0,0,2,4,0,5,0,1,0,0,13,0,0,0,0,0,0,0,0,5,0,0,0,0,0,2,0,4,3,0,0,1,25,68,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,5,0,0,0,0,0,0,0,0,0,0,2,8,5,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,2
E05000742,11304,3884,96,56,0,0,0,0,1,27,0,0,0,0,0,0,9,0,0,0,0,31,0,0,0,4,0,9,0,0,0,3,1,0,0,0,0,0,0,0,1,14,0,11,0,191,0,0,0,0,0,0,0,1,0,0,2,0,0,53,26,26,133,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,30,160,3412,1918,70,9,0,22,0,0,0,0,6,0,49,0,13,0,0,530,0,11,0,0,0,0,0,0,2,0,0,0,0,0,6,0,0,5,0,0,1,24,241,19,0,0,9,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,6,1,0,0,0,15,41,0,2,0,0,0,0,0,1,4,0,1,0,0,0,0,0,1,0,0,0,4,0,1,0,8,0,0,28,0,0,0,0,0,2,0,0,2,14,2,0,0,3,0,0,0,0,0,0,6,0,0,32
E05000743,10445,9623,106,2,0,0,0,0,1,6,2,1,0,0,0,0,2,0,0,1,0,8,0,2,1,1,0,4,0,0,0,0,1,0,0,0,0,0,0,0,3,16,0,22,0,81,0,3,0,0,0,0,0,5,4,0,0,0,1,24,77,45,39,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,8,32,63,4,88,0,0,6,0,0,0,1,0,0,1,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,7,0,0,5,4,90,12,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E05000744,10411,8388,131,9,0,0,0,0,0,6,0,0,0,0,0,0,3,0,0,1,0,23,0,2,0,0,0,11,0,0,0,0,0,0,1,0,1,0,0,0,0,5,0,22,0,44,0,0,0,0,0,0,0,2,0,0,0,1,0,8,54,24,86,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,96,1028,158,18,2,0,8,0,0,0,0,10,0,45,0,5,0,0,65,0,4,0,0,1,0,0,0,0,0,0,0,0,0,2,0,1,6,0,0,1,9,39,15,0,0,5,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,8,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,1
E05000745,11604,10484,138,3,0,0,0,0,0,4,0,1,0,0,0,0,0,1,0,0,0,12,0,1,0,0,0,11,0,0,0,0,1,0,0,0,0,0,0,0,4,6,0,13,0,156,0,0,0,0,0,0,0,0,0,0,0,2,0,51,77,22,34,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,17,42,117,11,104,0,1,9,0,0,0,0,0,0,4,0,0,0,0,2,0,0,0,1,6,0,0,0,2,0,0,0,0,0,4,0,0,5,0,0,2,14,128,26,0,0,17,0,0,0,0,0,0,0,0,0,0,0,4,1,0,0,2,2,0,0,0,6,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,6,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,3,0,0,0,0,0,0,4,0,0,7
E05000746,11983,6966,154,15,0,0,0,0,1,1,0,0,0,0,0,0,13,0,0,0,0,17,0,0,0,0,1,28,0,3,0,0,0,0,0,0,0,0,0,0,2,10,0,11,0,100,0,0,1,0,0,0,0,4,0,0,0,0,0,22,52,48,135,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,19,54,2637,989,29,1,0,31,0,0,0,0,12,0,7,1,6,0,0,208,0,0,0,0,2,0,0,0,14,1,0,0,0,0,4,0,0,2,0,0,2,41,230,7,0,0,6,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,4,0,0,0,0,5,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,4,0,0,10,0,0,0,0,0,0,1,0,1,12,2,0,0,1,0,0,0,0,0,0,0,0,0,4
E05000747,9280,8917,62,1,0,0,0,0,9,4,0,0,0,0,0,0,5,0,0,0,0,14,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,3,6,0,18,0,15,0,1,0,0,0,0,0,0,0,0,0,0,0,12,33,12,30,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,7,15,38,6,16,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,2,3,7,9,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,5,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1
E05000748,11515,2414,71,10,0,0,0,0,1,22,1,2,0,0,0,0,23,0,0,0,0,38,0,5,0,0,0,23,0,0,0,8,1,0,0,0,0,0,0,0,0,31,0,8,0,114,0,0,0,0,0,0,0,1,0,0,0,1,0,34,38,49,190,0,0,0,0,0,0,0,0,2,0,0,0,0,3,0,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,26,132,6789,376,58,53,1,82,1,0,0,0,26,0,6,1,22,0,0,230,9,17,0,0,0,4,0,0,28,0,0,0,0,0,6,0,0,0,0,0,3,52,287,18,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,42,52,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,1,0,0,0,11,0,1,0,5,0,0,22,1,0,0,0,0,0,1,0,4,15,5,0,0,2,0,0,0,0,0,0,0,0,0,10
E05000749,10219,9769,66,5,0,0,0,0,4,1,1,1,0,0,0,0,6,0,0,1,0,11,0,2,1,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,4,7,0,17,0,9,0,0,0,0,0,0,0,1,0,0,0,0,0,11,60,18,40,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,20,16,40,9,27,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,3,13,6,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3
E05000750,9766,8699,87,0,0,0,0,1,1,10,0,0,0,0,0,0,5,0,0,0,0,10,0,0,0,1,0,14,0,0,0,0,0,0,1,0,1,0,0,0,2,1,0,15,0,6,0,0,0,0,0,0,0,0,0,0,0,0,2,13,31,6,46,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,3,0,0,0,19,70,552,22,24,5,0,13,0,0,0,0,11,0,3,0,4,0,1,16,0,0,0,0,0,3,0,0,0,0,0,0,0,0,1,0,0,6,0,0,0,4,10,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,0,1,0,0,6,0,0,0,1,0,0,0,0,0,0,0,0,0,4
E05000751,10087,9189,99,4,0,2,0,1,2,6,0,0,0,0,0,0,2,1,0,0,0,26,0,2,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,7,5,0,12,0,146,0,1,0,0,0,0,0,2,0,0,0,0,0,27,57,36,28,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,12,15,141,16,42,0,0,6,0,0,0,0,4,0,5,1,0,0,1,3,0,7,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,9,0,0,3,1,94,15,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,8,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,7,0,0,3
E05000752,10220,9539,90,5,0,0,0,0,2,6,0,0,0,0,0,0,3,0,0,0,0,16,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,9,0,15,0,58,0,1,0,0,0,0,0,0,0,0,0,1,0,22,83,40,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,16,18,33,2,42,0,0,5,0,0,0,0,1,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,5,0,0,1,4,84,29,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,3,0,0,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
E05000753,11469,8151,102,23,0,0,0,0,0,8,0,0,0,0,2,0,4,1,0,0,0,20,0,1,0,0,0,8,0,2,0,0,1,0,0,0,0,0,0,0,4,10,0,6,0,119,0,0,0,0,0,0,2,1,0,0,0,1,0,12,65,44,82,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,6,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,17,42,1815,371,41,9,0,8,0,0,0,0,6,0,5,0,5,0,0,310,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,18,82,12,0,0,2,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,6,4,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,1,0,0,0,1,0,0,2,1,0,0,0,0,0,2,0,0,0,3,0,5,0,0,0,0,0,0,0,5,0,1,1
E05000754,9650,8819,152,3,0,0,0,0,3,12,2,2,0,0,0,1,11,0,0,1,0,26,0,1,4,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,3,5,0,12,0,61,0,3,0,0,0,0,0,0,0,0,1,0,0,20,36,34,19,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,3,0,0,0,0,3,0,0,1,0,17,32,78,7,58,0,0,4,0,0,0,0,0,0,10,0,2,0,0,3,0,0,0,2,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,1,106,18,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,6,19,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,5,0,0,0,0,0,0,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,5,2
E05000755,10805,7338,102,6,0,0,0,0,4,9,0,0,0,0,1,1,9,0,0,0,0,28,0,1,0,0,0,15,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,17,0,94,0,1,0,0,0,0,0,0,0,0,0,0,0,24,53,29,120,0,0,0,0,0,0,0,0,1,0,0,0,0,4,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,4,0,21,103,2236,93,57,1,0,17,0,0,0,1,17,0,1,0,0,0,0,171,1,0,0,1,1,6,0,0,1,0,0,0,0,0,1,0,0,3,0,0,10,9,88,13,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,7,20,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,4,0,1,0,0,0,0,19,0,0,0,1,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,2,0,0,7
E05000756,10397,9638,64,6,0,0,0,0,4,1,0,0,0,0,0,0,2,0,0,0,0,15,3,1,2,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,7,2,0,32,0,57,0,0,0,0,0,0,0,0,0,0,0,0,0,12,37,28,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,8,27,225,47,37,3,0,2,0,0,0,0,1,0,6,0,0,0,1,17,0,1,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,4,0,0,1,3,30,13,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0
E05000757,10874,10211,119,4,0,1,0,0,3,5,0,0,0,0,0,1,4,0,0,0,0,14,0,1,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,4,22,0,6,0,87,0,0,0,0,0,0,1,0,0,0,0,1,0,17,73,17,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,0,9,10,41,24,26,0,0,1,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,1,2,60,15,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,10,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,7,1,0,0,0,1,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0
E05000758,11396,10230,121,10,0,0,0,0,2,20,0,0,0,0,0,0,2,0,0,2,0,25,0,2,2,0,0,6,0,0,0,0,1,0,0,1,0,0,0,0,1,32,0,18,0,102,0,1,0,0,0,0,0,1,0,0,0,0,0,21,87,58,44,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,42,32,64,16,99,0,0,0,0,0,0,0,0,0,6,0,6,0,1,9,0,0,0,4,0,0,0,0,0,0,0,0,0,0,1,0,0,11,0,0,5,4,210,22,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,1,0,0,0,0,8,9,0,0,0,0,0,0,0,2,0,0,4,0,0,0,0,0,4,0,0,0,1,0,0,0,0,0,0,9,0,0,0,0,0,0,1,0,0,1,4,0,0,7,0,0,0,0,0,0,0,0,0,1
E05000759,12321,10457,151,6,0,0,0,0,7,17,0,2,0,0,0,0,5,3,0,1,0,71,0,1,0,0,0,5,0,0,0,0,6,0,0,0,1,0,0,0,5,54,2,33,0,211,0,0,0,0,0,0,0,2,0,0,0,0,0,48,88,25,48,0,1,0,0,0,0,1,0,2,1,1,0,2,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,1,5,0,3,0,0,31,85,119,111,69,0,1,0,0,0,0,1,0,0,87,1,13,0,5,0,0,0,0,2,0,1,0,0,3,0,0,0,0,2,8,2,0,10,0,0,8,13,214,36,0,0,3,0,0,1,0,0,0,0,0,0,0,0,1,3,0,0,3,0,0,0,0,7,174,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,4,0,0,0,1,0,2,0,0,8,1,0,0,0,0,0,0,0,0,0,1,0,0,4
