LSOA Code,All categories Ethnic group detailed,White English Welsh Scottish Northern Irish British,White Irish,White Gypsy or Irish Traveller,White Afghan,White Albanian,White Anglo Indian,White Argentinian,White Australian New Zealander,White Baltic States,White Bosnian,White Brazilian,White British Asian,White Burmese,White Chilean,White Colombian,White Commonwealth of Russian Independent States,White Croatian,White Cuban,White Cypriot part not stated,White Ecuadorian,White European Mixed,White Filipino,White Greek,White Greek Cypriot,White Iranian,White Israeli,White Italian,White Japanese,White Kashmiri,White Kosovan,White Kurdish,White Latin South Central American,White Malaysian,White Mexican,White Moroccan,White Multi ethnic islands,White Nepalese includes Gurkha,White Nigerian,White North African,White North American,White Other Eastern European,White Other Middle East,White Other Western European,White Peruvian,White Polish,White Polynesia Micronesia Melanesia,White Serbian,White Somali,White Somalilander,White Sri Lankan,White Tamil,White Thai,White Turkish,White Turkish Cypriot,White Venezuelan,White Vietnamese,White White African,White White Caribbean,White Any other ethnic group,Mixed multiple ethnic group White and Black Caribbean,Mixed multiple ethnic group White and Black African,Mixed multiple ethnic group White and Asian,Mixed multiple ethnic group Afghan,Mixed multiple ethnic group African Arab,Mixed multiple ethnic group Albanian,Mixed multiple ethnic group Anglo Indian,Mixed multiple ethnic group Australian New Zealander,Mixed multiple ethnic group Baltic States,Mixed multiple ethnic group Black and Asian,Mixed multiple ethnic group Black and Chinese,Mixed multiple ethnic group Black and White,Mixed multiple ethnic group Black British,Mixed multiple ethnic group Black European,Mixed multiple ethnic group Black African American,Mixed multiple ethnic group Brazilian,Mixed multiple ethnic group British Asian,Mixed multiple ethnic group Burmese,Mixed multiple ethnic group Caribbean Asian,Mixed multiple ethnic group Chilean,Mixed multiple ethnic group Chinese and White,Mixed multiple ethnic group Colombian,Mixed multiple ethnic group Commonwealth of Russian Independent States,Mixed multiple ethnic group Cuban,Mixed multiple ethnic group Cypriot part not stated,Mixed multiple ethnic group East African Asian,Mixed multiple ethnic group Ecuadorian,Mixed multiple ethnic group European Mixed,Mixed multiple ethnic group Filipino,Mixed multiple ethnic group Greek,Mixed multiple ethnic group Greek Cypriot,Mixed multiple ethnic group Indonesian,Mixed multiple ethnic group Iranian,Mixed multiple ethnic group Israeli,Mixed multiple ethnic group Italian,Mixed multiple ethnic group Japanese,Mixed multiple ethnic group Kashmiri,Mixed multiple ethnic group Korean,Mixed multiple ethnic group Kosovan,Mixed multiple ethnic group Kurdish,Mixed multiple ethnic group Latin South Central American,Mixed multiple ethnic group Malaysian,Mixed multiple ethnic group Mexican,Mixed multiple ethnic group Moroccan,Mixed multiple ethnic group Multi ethnic islands,Mixed multiple ethnic group Nepalese includes Gurkha,Mixed multiple ethnic group Nigerian,Mixed multiple ethnic group North African,Mixed multiple ethnic group North American,Mixed multiple ethnic group Other Eastern European,Mixed multiple ethnic group Other Middle East,Mixed multiple ethnic group Other Western European,Mixed multiple ethnic group Peruvian,Mixed multiple ethnic group Polish,Mixed multiple ethnic group Polynesia Micronesia Melanesia,Mixed multiple ethnic group Somali,Mixed multiple ethnic group South Asian and Chinese,Mixed multiple ethnic group Sri Lankan,Mixed multiple ethnic group Tamil,Mixed multiple ethnic group Thai,Mixed multiple ethnic group Turkish,Mixed multiple ethnic group Turkish Cypriot,Mixed multiple ethnic group Venezuelan,Mixed multiple ethnic group Vietnamese,Mixed multiple ethnic group White African,Mixed multiple ethnic group White and Arab,Mixed multiple ethnic group White and East Asian,Mixed multiple ethnic group White and North African or Middle Eastern,Mixed multiple ethnic group White and South Asian,Mixed multiple ethnic group White Caribbean,Mixed multiple ethnic group Any other ethnic group,Asian Asian British Indian or British Indian,Asian Asian British Pakistani or British Pakistani,Asian Asian British Bangladeshi British Bangladeshi,Asian Asian British Chinese,Asian Asian British Afghan,Asian Asian British Anglo Indian,Asian Asian British British Asian,Asian Asian British Burmese,Asian Asian British Cambodia,Asian Asian British Caribbean Asian,Asian Asian British Commonwealth of Russian Independent States,Asian Asian British East African Asian,Asian Asian British European Mixed,Asian Asian British Filipino,Asian Asian British Indonesian,Asian Asian British Iranian,Asian Asian British Italian,Asian Asian British Japanese,Asian Asian British Kashmiri,Asian Asian British Korean,Asian Asian British Kurdish,Asian Asian British Latin South Central American,Asian Asian British Malaysian,Asian Asian British Multi ethnic islands,Asian Asian British Nepalese includes Gurkha,Asian Asian British North American,Asian Asian British Other Eastern European,Asian Asian British Other Middle East,Asian Asian British Other Western European,Asian Asian British Polynesia Micronesia Melanesia,Asian Asian British Punjabi,Asian Asian British Sinhalese,Asian Asian British Somali,Asian Asian British Sri Lankan,Asian Asian British Taiwanese,Asian Asian British Tamil,Asian Asian British Thai,Asian Asian British Turkish,Asian Asian British Turkish Cypriot,Asian Asian British Vietnamese,Asian Asian British Any other ethnic group,Black African Caribbean Black British African,Black African Caribbean Black British Caribbean,Black African Caribbean Black British Afghan,Black African Caribbean Black British African Arab,Black African Caribbean Black British Black British,Black African Caribbean Black British Black European,Black African Caribbean Black British Black African American,Black African Caribbean Black British Brazilian,Black African Caribbean Black British Caribbean Asian,Black African Caribbean Black British Colombian,Black African Caribbean Black British Cuban,Black African Caribbean Black British European Mixed,Black African Caribbean Black British Filipino,Black African Caribbean Black British Italian,Black African Caribbean Black British Latin South Central American,Black African Caribbean Black British Moroccan,Black African Caribbean Black British Multi ethnic islands,Black African Caribbean Black British Nigerian,Black African Caribbean Black British North African,Black African Caribbean Black British North American,Black African Caribbean Black British Other Western European,Black African Caribbean Black British Polynesia Micronesia Melanesia,Black African Caribbean Black British Somali,Black African Caribbean Black British Somalilander,Black African Caribbean Black British Sri Lankan,Black African Caribbean Black British Any other ethnic group,Other ethnic group Arab,Other ethnic group Afghan,Other ethnic group African Arab,Other ethnic group Albanian,Other ethnic group Anglo Indian,Other ethnic group Australian New Zealander,Other ethnic group Baltic States,Other ethnic group Bosnian,Other ethnic group Brazilian,Other ethnic group Burmese,Other ethnic group Caribbean Asian,Other ethnic group Chilean,Other ethnic group Colombian,Other ethnic group Commonwealth of Russian Independent States,Other ethnic group Cypriot part not stated,Other ethnic group Ecuadorian,Other ethnic group European Mixed,Other ethnic group Filipino,Other ethnic group Greek,Other ethnic group Greek Cypriot,Other ethnic group Indonesian,Other ethnic group Iranian,Other ethnic group Israeli,Other ethnic group Italian,Other ethnic group Japanese,Other ethnic group Kashmiri,Other ethnic group Korean,Other ethnic group Kosovan,Other ethnic group Kurdish,Other ethnic group Latin South Central American,Other ethnic group Malaysian,Other ethnic group Mexican,Other ethnic group Moroccan,Other ethnic group Multi ethnic islands,Other ethnic group Nepalese includes Gurkha,Other ethnic group North African,Other ethnic group North American,Other ethnic group Other Eastern European,Other ethnic group Other Middle East,Other ethnic group Other Western European,Other ethnic group Peruvian,Other ethnic group Polish,Other ethnic group Polynesia Micronesia Melanesia,Other ethnic group Punjabi,Other ethnic group Somali,Other ethnic group Somalilander,Other ethnic group Sri Lankan,Other ethnic group Tamil,Other ethnic group Thai,Other ethnic group Turkish,Other ethnic group Turkish Cypriot,Other ethnic group Vietnamese,Other ethnic group Any other ethnic group
E01002811,1545,604,59,2,0,12,0,0,8,1,0,4,1,0,0,1,0,0,0,5,0,27,0,0,9,0,0,12,0,0,6,5,13,0,0,0,1,0,0,0,3,4,0,37,0,19,0,0,0,0,0,0,0,44,7,0,0,1,0,22,47,25,20,2,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,15,6,3,27,14,0,0,0,0,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,3,0,0,2,2,0,0,6,163,120,0,0,25,0,0,0,0,0,0,0,0,0,7,0,0,0,3,0,0,0,13,0,0,26,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,1,0,0,0,0,0,0,3,10,0,0,0,9,0,4,0,0,1,0,0,0,0,0,7,0,0,0,0,30,2,0,2
E01002753,1429,595,100,2,0,2,0,0,13,2,0,1,0,0,0,0,2,1,0,2,0,18,0,8,17,0,1,14,0,0,0,5,3,0,0,0,0,0,0,0,5,11,0,40,0,9,0,1,0,0,0,0,0,12,0,0,0,0,0,30,29,18,21,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,1,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,3,0,0,0,0,21,8,4,43,28,1,0,0,0,1,0,0,0,0,7,0,0,0,5,0,3,0,0,0,4,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,5,115,86,0,0,35,0,0,0,0,0,0,0,0,0,1,0,0,0,2,1,0,0,20,2,0,6,13,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,4,0,6,0,0,0,0,0,4,1,3,0,0,0,3,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,4
E01002754,1508,835,79,0,0,0,0,0,23,7,0,2,0,0,0,0,3,0,0,10,0,31,1,16,5,0,2,19,0,0,0,0,6,0,0,0,0,0,0,0,15,7,0,58,0,17,0,1,0,0,0,0,0,24,2,0,0,0,0,32,23,11,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,10,25,1,16,14,0,1,0,0,0,1,1,0,0,5,0,1,0,8,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,1,0,67,25,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,6,0,0,6,7,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,4,0,0,0,0,0,0,0,2,0,0,0,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,2,2,0,1
E01002757,1433,699,62,0,1,1,0,0,9,1,0,0,0,0,0,4,7,0,0,1,0,14,0,5,7,0,0,22,0,0,1,17,1,0,0,0,2,0,0,0,5,5,1,17,0,14,0,0,0,0,0,0,0,25,0,0,0,0,0,31,37,16,19,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,1,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,11,22,13,56,9,1,1,0,0,0,0,0,0,1,6,0,0,0,0,0,1,0,0,0,4,6,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,1,96,73,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,16,10,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,23,4,0,10
E01002759,1647,953,87,1,0,1,0,0,12,1,0,4,0,0,0,0,2,0,0,10,0,26,0,7,14,1,0,24,0,0,0,2,2,0,0,0,0,0,0,1,16,16,0,39,0,12,0,0,0,0,0,0,0,4,0,0,0,0,0,21,29,15,33,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2,0,0,0,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,6,33,4,7,18,0,0,0,0,0,0,1,0,0,7,0,6,0,5,0,2,0,0,2,1,0,0,0,4,0,0,0,0,0,6,0,0,2,0,0,0,7,53,50,0,0,8,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,10,0,0,32,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,2,0,1,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,6,0,0,1,0,0,0,0,0,0,8,1,0,4
E01002760,1543,541,85,0,0,0,0,0,4,1,0,1,0,0,0,0,1,1,0,7,0,33,1,4,6,1,1,11,0,0,3,11,6,0,0,0,0,0,0,2,3,2,0,38,0,23,0,0,1,0,0,0,0,34,1,0,0,1,0,29,49,42,25,0,0,0,0,0,0,0,0,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,22,17,9,54,10,0,0,3,1,0,0,0,0,0,4,0,7,0,1,0,13,0,0,0,7,1,0,0,0,2,0,0,1,0,1,0,0,0,2,0,0,3,146,124,0,0,37,0,0,0,1,0,0,0,0,0,1,1,0,0,2,0,0,0,6,0,0,24,14,0,5,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,2,0,0,1,0,0,0,0,6,0,0,1,1,0,5,0,0,0,0,0,0,0,0,1,0,0,0,0,17,7,0,4
E01002772,1848,841,112,2,0,3,0,0,18,2,0,1,0,0,0,0,4,0,0,3,0,36,0,8,19,0,1,31,0,0,2,4,5,0,0,0,0,0,0,2,6,12,0,48,0,18,0,0,0,0,0,0,0,43,1,0,0,0,0,33,31,18,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,18,32,12,26,23,0,0,1,0,0,2,0,0,0,9,0,2,0,9,0,4,0,0,0,2,4,0,0,8,0,0,0,0,0,5,0,0,6,0,0,0,4,116,89,0,0,29,0,3,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,3,0,0,29,15,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,7,0,0,0,0,0,0,0,0,0,10,0,0,2,0,0,0,0,0,5,0,0,0,0,0,4,0,0,0,0,17,4,0,5
E01002735,1645,598,81,4,0,5,0,1,13,5,0,1,0,0,0,2,4,0,0,7,0,34,0,10,5,1,0,23,0,0,0,9,2,0,0,0,0,0,0,2,8,20,0,70,0,15,0,3,1,0,0,0,0,11,0,0,0,0,0,42,56,22,26,0,0,0,0,0,0,2,0,0,0,0,11,0,0,0,0,0,4,0,0,0,1,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,2,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,0,0,7,44,4,39,14,0,0,2,5,0,0,0,0,0,14,0,1,0,11,0,1,0,0,11,7,0,0,0,0,0,0,0,0,1,10,0,0,5,0,0,1,7,113,123,0,0,30,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,25,0,0,12,18,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0,10,0,0,0,2,0,5,0,0,0,0,0,0,0,0,1,0,0,0,0,3,0,0,0
E01002805,1569,798,61,1,2,3,0,0,11,4,0,1,0,0,0,0,8,0,0,3,0,34,0,10,2,0,0,23,0,0,0,1,10,0,0,0,0,0,0,0,3,3,0,57,0,29,0,0,0,0,0,0,0,11,0,0,0,0,0,28,47,7,31,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,4,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,1,0,0,0,0,8,32,9,21,15,0,0,0,1,2,0,0,0,0,3,12,1,0,7,0,1,0,0,2,1,4,0,0,0,0,0,1,0,0,4,0,0,1,2,0,2,2,69,97,0,0,23,0,0,0,1,0,0,0,0,0,0,0,0,0,3,0,0,0,1,0,0,2,18,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,6,1,0,1
E01002806,1595,869,79,0,0,0,0,0,13,0,0,2,0,0,0,0,2,0,0,4,0,27,0,10,12,0,0,17,0,0,0,0,3,0,0,0,0,0,0,0,4,10,0,44,0,11,0,0,0,0,0,0,0,15,0,0,0,0,0,27,37,12,19,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,2,0,0,0,0,11,32,9,7,7,0,0,1,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,4,8,0,2,1,87,120,0,0,10,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,1,0,11,0,0,15,11,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,5
E01002808,1907,925,107,3,0,6,0,0,14,1,0,2,0,0,0,2,4,0,0,6,0,38,0,11,17,0,0,44,0,0,2,1,5,0,0,0,0,0,0,0,14,10,0,64,0,28,0,2,0,0,0,0,0,16,1,0,0,0,0,37,49,15,20,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,13,41,6,62,20,0,0,2,3,0,0,0,0,0,1,1,2,0,10,1,1,0,0,0,3,1,0,0,0,1,0,0,1,0,2,1,0,5,0,0,4,3,94,63,0,0,16,0,0,0,0,0,0,0,0,0,6,3,2,0,1,0,0,0,12,0,0,16,6,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,2,0,0,0,0,0,0,0,0,1,14,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,13,3,0,1
E01002809,1640,693,91,2,0,1,0,0,12,2,1,2,0,0,0,3,8,0,0,1,0,20,0,10,8,0,0,21,0,0,0,3,13,0,0,0,0,0,0,0,10,8,0,52,0,28,0,0,0,0,0,0,0,21,0,0,0,0,0,28,37,18,29,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,2,4,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,2,0,14,35,6,111,34,1,0,0,1,0,1,0,0,0,4,0,3,0,2,0,1,0,0,0,0,4,0,0,0,0,0,0,0,0,3,0,0,3,3,0,5,3,82,87,0,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,6,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,6,0,0,0,0,0,0,0,20,0,0,0,4,0,3,0,0,1,0,0,0,0,0,3,0,0,0,0,7,0,0,3
E01002810,1652,674,99,0,0,1,0,0,9,1,0,0,0,0,0,0,6,0,0,0,0,18,0,8,8,0,0,26,0,0,2,2,0,0,0,0,0,0,0,0,10,4,0,56,0,13,0,0,0,0,0,0,0,19,3,0,0,0,0,42,56,12,17,0,0,0,0,0,0,1,0,3,0,0,0,1,0,0,0,0,3,0,0,0,0,0,0,0,0,2,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,3,0,0,2,0,22,24,9,43,17,0,0,1,0,0,0,0,0,0,0,0,2,0,3,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,3,119,137,0,0,23,0,6,0,0,0,0,0,0,0,1,0,4,0,0,1,0,0,27,0,0,27,19,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,2,2,2,0,1,0,2,0,0,0,0,2,10,0,0,0,1,0,5,0,0,0,1,0,0,0,0,0,0,0,0,0,6,7,0,7
E01002768,1604,867,113,0,0,2,0,0,14,0,0,2,0,0,0,0,3,1,0,1,0,19,0,5,15,0,0,13,0,0,0,0,1,0,1,0,0,0,0,0,5,10,0,53,0,16,1,1,0,0,0,0,0,9,6,0,1,0,0,35,36,18,24,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,4,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,3,0,0,0,0,0,0,1,0,0,1,0,0,0,0,2,0,0,0,0,3,1,0,0,0,0,15,15,0,12,34,0,0,0,0,0,0,0,0,0,11,0,2,0,11,0,0,0,0,0,3,6,0,0,0,0,0,0,0,0,3,0,4,1,0,0,4,4,60,57,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,0,0,0,0,0,2,22,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,3,1,5,0,0,0,0,0,0,0,0,0,3,0,0,1,0,0,1,0,0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,5
E01002770,1541,731,95,0,0,1,0,0,12,3,0,4,0,0,0,1,2,1,0,2,0,24,0,9,4,4,1,22,0,0,0,0,3,0,0,0,0,0,0,2,15,15,1,53,0,19,0,0,0,0,0,0,0,17,0,0,0,0,0,29,12,19,37,0,0,0,0,0,0,0,0,16,0,0,0,2,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,17,31,14,17,24,0,0,8,1,0,1,0,0,0,6,0,5,0,5,0,3,0,0,0,1,3,0,0,0,0,0,0,0,0,6,1,7,3,0,0,7,10,87,51,0,0,20,0,0,0,0,0,0,1,0,0,3,0,2,0,0,0,0,0,0,0,0,13,6,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,6
E01002771,1483,707,71,0,0,1,0,0,11,1,0,4,0,0,0,0,1,0,0,2,0,37,0,9,15,2,0,21,1,0,0,2,5,0,0,0,0,0,0,0,13,2,0,33,0,10,0,2,0,0,0,0,0,31,1,0,0,2,0,22,44,18,23,0,0,0,0,0,0,0,0,1,0,0,2,0,1,0,0,0,0,0,0,0,1,0,0,4,0,0,3,0,2,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,19,25,10,17,21,0,0,1,1,0,0,0,0,0,4,0,4,0,2,0,3,0,0,1,1,1,0,0,0,0,0,0,0,0,2,0,0,2,1,0,0,5,100,73,0,0,12,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,6,0,0,20,13,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,2,0,0,0,0,0,0,0,5,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,1,0,2
E01002773,1386,542,81,1,0,5,0,0,1,6,0,0,0,0,0,1,0,0,0,10,0,26,0,7,6,0,0,24,0,0,4,4,5,0,0,0,0,0,0,1,1,12,0,36,0,13,0,2,0,0,0,0,0,32,0,0,0,0,0,15,29,7,27,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,2,0,0,0,0,3,0,0,0,0,0,11,0,1,1,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,16,12,6,26,34,0,0,0,0,0,0,0,0,0,4,0,4,0,5,0,6,0,0,0,8,0,0,0,1,0,0,0,0,0,7,0,0,4,2,0,0,5,139,71,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,8,16,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,2,0,7,0,0,2,0,0,0,1,15,0,0,1,2,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,15,1,0,8
E01002774,2110,971,134,0,0,1,0,0,13,6,0,6,0,0,1,1,13,1,0,1,0,34,4,5,3,0,0,40,0,0,2,2,6,0,0,0,0,0,0,0,15,23,0,69,0,20,0,0,0,0,0,0,0,37,6,1,0,1,0,50,53,25,38,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,2,2,1,0,0,0,1,0,0,0,0,28,40,5,5,31,0,6,0,0,0,0,0,0,0,23,0,6,0,17,0,1,0,0,0,3,3,0,0,0,0,0,1,0,0,3,0,1,1,0,0,0,6,106,93,0,0,23,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,0,25,41,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,3,0,0,0,4,0,0,0,0,0,0,0,16,0,0,0,2,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,4,1,0,2
E01002732,1845,590,62,0,0,6,1,0,15,0,0,3,0,0,0,1,5,2,0,2,0,19,0,5,17,0,0,11,0,0,0,4,6,0,0,4,1,0,0,0,5,7,0,44,0,20,0,0,0,0,0,0,0,48,2,0,2,0,0,32,36,22,20,0,0,0,0,0,0,2,0,3,0,0,0,2,0,0,0,0,0,0,0,0,1,1,0,1,0,3,0,0,1,0,1,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3,0,0,0,0,6,0,1,0,0,17,33,15,106,25,0,0,2,1,0,0,0,0,0,13,0,7,0,6,0,0,0,0,6,2,0,0,0,0,0,0,0,0,0,2,0,0,0,3,0,6,14,196,149,0,0,63,0,0,0,1,0,0,0,0,0,0,0,2,0,1,0,3,0,48,2,0,13,12,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,4,0,2,0,0,0,0,0,0,8,13,0,1,0,4,0,2,0,0,0,6,0,0,0,0,6,0,0,0,0,17,2,0,7
E01002734,1692,393,35,1,0,9,0,0,3,3,0,10,0,0,0,1,13,0,0,3,4,29,0,5,4,0,0,13,0,0,5,5,14,0,0,0,0,0,0,1,3,10,0,33,0,34,0,0,0,0,0,0,0,74,1,0,0,1,0,26,66,38,17,0,0,0,0,0,0,1,0,3,0,0,6,0,0,0,3,0,1,4,0,0,0,0,0,5,1,0,0,0,0,0,1,1,0,0,0,0,8,0,0,0,0,0,0,4,0,0,0,1,0,2,0,0,0,0,0,0,2,1,0,0,0,1,1,0,0,0,20,13,6,68,22,1,0,1,0,0,0,0,0,0,6,0,2,0,3,0,0,3,0,0,2,1,0,0,8,0,0,0,0,0,0,0,0,0,6,0,0,3,312,113,0,0,46,0,2,0,2,0,0,0,0,0,0,0,2,0,0,0,4,0,38,2,0,12,35,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,1,5,0,0,0,0,0,0,0,0,0,0,7,9,0,0,0,1,0,0,0,0,3,2,0,0,0,0,5,0,0,0,0,18,0,0,5
