GEOID10,Total,Hispanic or Latino,Not Hispanic or Latino Population of one race White alone,Not Hispanic or Latino Population of one race Black or African American alone,Not Hispanic or Latino Population of one race American Indian and Alaska Native alone,Not Hispanic or Latino Population of one race Asian alone,Not Hispanic or Latino Population of one race Native Hawaiian and Other Pacific Islander alone,Not Hispanic or Latino Population of one race Some Other Race alone,Not Hispanic or Latino Two or More Races Population of two races White Black or African American,Not Hispanic or Latino Two or More Races Population of two races White American Indian and Alaska Native,Not Hispanic or Latino Two or More Races Population of two races White Asian,Not Hispanic or Latino Two or More Races Population of two races White Native Hawaiian and Other Pacific Islander,Not Hispanic or Latino Two or More Races Population of two races White Some Other Race,Not Hispanic or Latino Two or More Races Population of two races Black or African American American Indian and Alaska Native,Not Hispanic or Latino Two or More Races Population of two races Black or African American Asian,Not Hispanic or Latino Two or More Races Population of two races Black or African American Native Hawaiian and Other Pacific Islander,Not Hispanic or Latino Two or More Races Population of two races Black or African American Some Other Race,Not Hispanic or Latino Two or More Races Population of two races American Indian and Alaska Native Asian,Not Hispanic or Latino Two or More Races Population of two races American Indian and Alaska Native Native Hawaiian and Other Pacific Islander,Not Hispanic or Latino Two or More Races Population of two races American Indian and Alaska Native Some Other Race,Not Hispanic or Latino Two or More Races Population of two races Asian Native Hawaiian and Other Pacific Islander,Not Hispanic or Latino Two or More Races Population of two races Asian Some Other Race,Not Hispanic or Latino Two or More Races Population of two races Native Hawaiian and Other Pacific Islander Some Other Race,Not Hispanic or Latino Two or More Races Population of three races White Black or African American American Indian and Alaska Native,Not Hispanic or Latino Two or More Races Population of three races White Black or African American Asian,Not Hispanic or Latino Two or More Races Population of three races White Black or African American Native Hawaiian and Other Pacific Islander,Not Hispanic or Latino Two or More Races Population of three races White Black or African American Some Other Race,Not Hispanic or Latino Two or More Races Population of three races White American Indian and Alaska Native Asian,Not Hispanic or Latino Two or More Races Population of three races White American Indian and Alaska Native Native Hawaiian and Other Pacific Islander,Not Hispanic or Latino Two or More Races Population of three races White American Indian and Alaska Native Some Other Race,Not Hispanic or Latino Two or More Races Population of three races White Asian Native Hawaiian and Other Pacific Islander,Not Hispanic or Latino Two or More Races Population of three races White Asian Some Other Race,Not Hispanic or Latino Two or More Races Population of three races White Native Hawaiian and Other Pacific Islander Some Other Race,Not Hispanic or Latino Two or More Races Population of three races Black or African American American Indian and Alaska Native Asian,Not Hispanic or Latino Two or More Races Population of three races Black or African American American Indian and Alaska Native Native Hawaiian and Other Pacific Islander,Not Hispanic or Latino Two or More Races Population of three races Black or African American American Indian and Alaska Native Some Other Race,Not Hispanic or Latino Two or More Races Population of three races Black or African American Asian Native Hawaiian and Other Pacific Islander,Not Hispanic or Latino Two or More Races Population of three races Black or African American Asian Some Other Race,Not Hispanic or Latino Two or More Races Population of three races Black or African American Native Hawaiian and Other Pacific Islander Some Other Race,Not Hispanic or Latino Two or More Races Population of three races American Indian and Alaska Native Asian Native Hawaiian and Other Pacific Islander,Not Hispanic or Latino Two or More Races Population of three races American Indian and Alaska Native Asian Some Other Race,Not Hispanic or Latino Two or More Races Population of three races American Indian and Alaska Native Native Hawaiian and Other Pacific Islander Some Other Race,Not Hispanic or Latino Two or More Races Population of three races Asian Native Hawaiian and Other Pacific Islander Some Other Race,Not Hispanic or Latino Two or More Races Population of four races White Black or African American American Indian and Alaska Native Asian,Not Hispanic or Latino Two or More Races Population of four races White Black or African American American Indian and Alaska Native Native Hawaiian and Other Pacific Islander,Not Hispanic or Latino Two or More Races Population of four races White Black or African American American Indian and Alaska Native Some Other Race,Not Hispanic or Latino Two or More Races Population of four races White Black or African American Asian Native Hawaiian and Other Pacific Islander,Not Hispanic or Latino Two or More Races Population of four races White Black or African American Asian Some Other Race,Not Hispanic or Latino Two or More Races Population of four races White Black or African American Native Hawaiian and Other Pacific Islander Some Other Race,Not Hispanic or Latino Two or More Races Population of four races White American Indian and Alaska Native Asian Native Hawaiian and Other Pacific Islander,Not Hispanic or Latino Two or More Races Population of four races White American Indian and Alaska Native Asian Some Other Race,Not Hispanic or Latino Two or More Races Population of four races White American Indian and Alaska Native Native Hawaiian and Other Pacific Islander Some Other Race,Not Hispanic or Latino Two or More Races Population of four races White Asian Native Hawaiian and Other Pacific Islander Some Other Race,Not Hispanic or Latino Two or More Races Population of four races Black or African American American Indian and Alaska Native Asian Native Hawaiian and Other Pacific Islander,Not Hispanic or Latino Two or More Races Population of four races Black or African American American Indian and Alaska Native Asian Some Other Race,Not Hispanic or Latino Two or More Races Population of four races Black or African American American Indian and Alaska Native Native Hawaiian and Other Pacific Islander Some Other Race,Not Hispanic or Latino Two or More Races Population of four races Black or African American Asian Native Hawaiian and Other Pacific Islander Some Other Race,Not Hispanic or Latino Two or More Races Population of four races American Indian and Alaska Native Asian Native Hawaiian and Other Pacific Islander Some Other Race,Not Hispanic or Latino Two or More Races Population of five races White Black or African American American Indian and Alaska Native Asian Native Hawaiian and Other Pacific Islander,Not Hispanic or Latino Two or More Races Population of five races White Black or African American American Indian and Alaska Native Asian Some Other Race,Not Hispanic or Latino Two or More Races Population of five races White Black or African American American Indian and Alaska Native Native Hawaiian and Other Pacific Islander Some Other Race,Not Hispanic or Latino Two or More Races Population of five races White Black or African American Asian Native Hawaiian and Other Pacific Islander Some Other Race,Not Hispanic or Latino Two or More Races Population of five races White American Indian and Alaska Native Asian Native Hawaiian and Other Pacific Islander Some Other Race,Not Hispanic or Latino Two or More Races Population of five races Black or African American American Indian and Alaska Native Asian Native Hawaiian and Other Pacific Islander Some Other Race,Not Hispanic or Latino Two or More Races Population of six races White Black or African American American Indian and Alaska Native Asian Native Hawaiian and Other Pacific Islander Some Other Race
36081012602,2578,1408,305,214,9,417,2,94,8,2,8,1,0,0,40,0,6,7,0,3,0,46,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,3,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36081012800,2030,847,679,121,9,246,0,63,8,2,6,0,5,2,4,4,12,2,0,1,0,12,1,2,0,0,0,0,0,0,0,1,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36081013000,1745,562,720,68,11,291,0,43,5,1,8,0,1,0,13,0,6,2,0,0,0,7,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0
36081013200,1772,545,745,161,8,253,2,10,5,0,4,1,2,6,0,1,0,1,1,2,0,12,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36081013400,5474,1158,3172,375,2,590,2,35,22,9,51,4,4,5,7,0,5,9,0,1,1,14,0,3,2,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36081013500,1411,185,1154,7,2,46,0,4,3,3,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36081013600,1972,518,1038,120,4,235,1,21,2,3,15,0,1,2,0,2,1,1,0,1,0,5,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36081013700,1579,260,1126,23,1,113,0,12,10,4,12,0,11,0,0,0,2,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36081013800,3604,1043,1321,189,4,874,3,49,15,2,44,6,2,2,9,0,3,9,0,0,3,14,0,4,0,0,0,0,0,0,0,0,0,0,0,0,3,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36081014000,3705,802,1954,199,8,598,0,34,8,2,37,1,3,3,5,3,2,6,0,0,1,28,1,3,0,0,2,0,0,0,0,0,0,1,0,0,0,1,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36081014100,1621,387,981,28,5,181,0,9,6,2,10,1,1,0,7,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36081014201,4348,1903,170,542,35,1193,10,274,9,0,16,2,3,4,47,4,16,32,0,0,3,68,8,0,1,0,0,0,0,0,0,0,0,0,0,3,0,3,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36081014202,2838,1155,206,385,32,639,10,196,2,2,4,0,1,0,49,0,7,15,0,7,2,105,14,0,0,0,1,0,0,0,0,0,0,0,0,0,3,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36081014300,4065,1111,2166,77,7,549,0,46,2,3,35,12,14,0,1,0,10,10,0,0,1,16,0,3,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36081014400,2109,735,152,190,7,803,1,73,5,1,7,0,0,1,40,1,3,5,0,0,0,75,2,0,0,0,0,2,0,0,0,3,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36081014500,2246,432,1495,30,3,199,1,41,7,3,11,3,10,0,0,0,0,0,0,0,6,1,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36081014700,3054,599,2076,38,2,269,0,20,14,2,11,0,14,1,0,1,2,2,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36081014800,2265,619,89,280,32,882,2,186,1,0,10,0,1,0,39,2,31,12,0,5,1,61,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36081014900,2674,854,1393,27,3,312,0,27,6,5,28,3,8,0,0,0,0,1,0,0,1,5,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36081015000,2458,685,101,326,27,960,0,169,9,0,3,0,0,0,66,9,22,11,0,0,3,41,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,6,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36081015100,2794,726,1510,34,2,429,2,42,5,3,21,1,9,1,0,0,2,5,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36081015200,2721,758,83,585,27,669,1,307,2,0,0,0,2,5,93,3,32,11,0,3,1,116,10,0,0,0,0,0,0,0,0,0,0,0,0,0,4,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36081015300,2145,452,1144,61,8,409,2,26,8,4,8,0,9,0,2,0,1,2,0,2,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36081015400,2333,455,96,421,33,896,9,250,5,1,5,0,0,1,19,5,34,18,0,2,0,58,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36081015500,2251,515,1192,33,6,433,2,23,7,2,11,1,10,1,2,0,2,2,0,0,0,7,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36081015600,3218,428,124,600,72,1272,5,335,2,0,0,0,5,3,128,17,45,24,4,7,6,100,23,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,2,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36081015700,1543,561,460,42,7,427,0,17,1,2,4,0,2,0,3,0,0,12,0,1,0,2,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36081015801,3737,619,82,1221,80,789,2,443,6,0,15,0,1,11,159,8,74,6,0,3,2,163,24,3,2,0,0,0,0,0,0,0,0,1,0,0,5,12,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
36081015802,4398,728,133,817,45,1393,10,610,12,0,20,0,2,3,236,24,98,25,0,9,1,159,23,0,0,0,0,0,0,0,0,0,0,4,0,0,0,32,3,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36081015900,4136,985,2374,57,0,534,1,85,17,2,28,7,20,0,1,0,3,3,0,0,2,11,0,1,1,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36081016100,2377,990,714,43,4,534,1,44,4,5,8,0,5,0,0,0,7,7,0,0,1,6,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36081016300,4382,1821,707,1166,21,554,1,25,22,1,14,0,6,14,2,1,5,8,1,0,0,5,1,4,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36081016400,3313,498,71,962,49,794,4,423,5,0,2,0,5,3,178,25,59,18,0,8,13,143,20,0,0,0,0,0,0,0,0,0,0,0,0,0,1,21,2,0,1,6,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
36081016600,3278,723,117,606,47,883,8,382,9,4,3,0,4,3,121,17,62,27,0,0,12,188,22,1,4,0,0,1,0,0,0,1,0,0,3,0,8,14,1,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0
36081016800,2684,697,111,575,15,688,5,299,5,0,1,1,0,10,70,15,20,24,0,4,2,98,23,0,4,0,1,0,0,0,0,1,0,0,0,0,4,5,1,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
36081016900,5539,1266,2551,80,8,1479,5,35,15,1,61,0,5,1,2,0,1,3,0,0,3,16,0,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36081017000,2600,265,44,1193,36,515,7,296,2,0,2,0,2,11,75,15,32,3,4,3,0,52,31,1,0,0,0,0,0,0,0,0,0,1,0,0,1,6,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36081017100,8,2,4,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36081017200,2101,352,29,810,41,349,10,276,1,0,0,0,2,6,93,11,44,10,0,7,5,14,19,2,3,0,1,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0
36081017400,2244,408,35,1079,62,275,1,168,12,0,1,1,1,2,45,3,44,6,0,3,1,67,7,1,0,0,1,0,0,0,0,3,0,1,0,0,1,2,2,6,1,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36081017600,2143,315,48,1081,31,302,7,149,1,0,0,0,2,13,65,8,23,9,0,1,6,59,6,6,0,0,0,0,0,0,0,0,0,2,0,0,0,5,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36081017800,1925,310,49,939,22,262,1,197,9,0,5,0,4,1,35,3,31,9,0,5,0,26,2,3,3,1,0,0,0,0,0,0,0,1,0,0,0,3,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36081017900,1054,423,274,15,3,307,0,7,1,0,8,1,1,2,1,0,3,4,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36081018000,1090,184,48,557,11,141,1,88,1,0,0,0,0,1,13,12,7,5,0,4,0,9,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36081018101,4090,1472,1355,59,9,1109,2,13,5,2,15,4,9,0,2,1,0,13,0,0,4,12,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36081018102,3928,724,1946,92,6,1049,1,27,6,2,38,0,17,2,4,0,1,6,0,0,0,5,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36081018200,2267,348,25,1546,10,152,9,72,8,0,2,0,0,11,18,11,16,1,0,0,5,13,0,0,10,0,0,0,0,0,0,0,0,3,0,0,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0
36081018300,6031,1905,2390,69,11,1509,2,19,10,8,59,0,11,2,2,0,0,12,0,0,2,10,0,4,0,0,0,0,0,0,3,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36081018401,2054,202,9,1665,10,75,0,51,3,1,0,0,0,2,8,6,7,0,0,3,0,8,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36081018402,2223,229,22,1724,20,86,0,55,9,0,0,0,0,10,10,11,20,1,0,3,2,6,5,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36081018501,3611,1227,1352,104,4,799,0,17,9,4,31,0,6,3,4,0,3,20,0,0,2,24,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36081018502,3633,1174,1432,69,4,822,2,35,17,2,35,0,9,0,1,0,0,12,0,0,2,8,4,3,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36081018600,1623,159,24,1251,8,79,1,50,7,4,0,0,0,1,8,4,15,1,0,0,0,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36081018700,3088,1096,955,62,8,861,0,22,9,1,28,0,6,1,10,0,2,7,0,0,0,18,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36081018800,1236,142,7,906,12,75,0,34,6,0,1,0,0,7,13,0,7,6,0,0,0,14,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
36081018900,3492,1300,887,124,13,1088,0,28,6,3,8,0,6,0,5,0,4,8,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36081019000,1969,205,12,1451,17,80,0,114,5,0,0,0,1,11,23,2,31,1,0,4,1,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36081019200,1914,229,17,1342,39,173,0,54,6,1,2,0,0,13,6,1,9,0,0,1,0,9,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0
36081019400,2628,406,15,1708,25,187,0,138,5,0,0,0,1,12,26,10,35,1,0,0,0,24,9,0,11,0,0,0,0,0,0,0,0,7,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36081019600,2643,402,48,1728,32,202,5,98,5,1,1,0,1,11,16,5,20,1,0,1,6,30,4,18,2,0,4,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36081019800,2930,601,36,1675,21,321,13,150,7,0,1,0,0,13,16,1,17,1,0,0,0,24,17,5,0,0,0,0,0,0,0,0,0,0,1,0,0,6,1,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36081019900,1028,462,179,264,2,90,0,15,0,2,1,0,0,0,0,0,1,5,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36081020200,1387,242,7,757,31,165,6,95,12,0,0,0,0,4,28,1,21,2,0,7,0,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36081020400,2098,531,91,1005,15,310,3,56,5,0,1,0,2,1,5,6,27,9,0,5,0,22,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
36081020500,1202,901,189,14,2,78,0,8,2,0,3,0,0,1,0,0,0,1,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36081020600,1712,618,150,484,27,204,11,118,1,0,1,0,0,3,35,3,16,6,0,0,0,30,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36081020800,2539,1106,255,660,29,270,0,124,2,3,4,1,5,6,12,7,8,7,0,3,0,23,7,5,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36081021200,2754,1598,165,299,30,422,0,129,3,3,22,0,2,0,7,1,18,7,0,0,0,32,8,0,0,0,0,0,0,0,0,4,0,1,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36081021400,6194,2140,892,629,24,1993,0,217,12,5,63,2,8,7,40,1,21,29,0,6,2,75,8,0,0,0,1,2,0,0,1,0,1,0,0,1,0,8,0,0,0,0,4,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36081021600,4016,1314,1382,451,17,599,3,95,28,1,59,1,2,3,7,3,4,5,0,2,0,24,5,4,1,0,0,0,0,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36081021900,7,0,4,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36081022001,6074,1817,2088,899,5,1092,2,39,18,2,42,4,5,4,11,0,8,2,0,1,4,23,1,4,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36081022002,5569,1269,2173,579,9,1285,2,64,24,2,76,8,4,5,20,0,13,2,0,0,4,18,2,0,1,0,0,1,0,0,0,2,0,1,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
36081022900,27,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36081023000,1795,491,557,94,11,521,0,55,6,0,14,0,3,1,10,0,2,1,0,0,0,16,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0
36081023200,5090,1235,994,703,20,1694,24,151,17,4,108,2,6,4,31,2,7,23,0,4,5,33,1,2,7,0,0,0,0,0,0,2,0,0,0,0,0,5,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36081023500,8278,4987,781,59,16,2246,3,47,10,3,39,0,6,0,1,1,0,16,0,0,15,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36081023600,2638,971,223,250,8,1100,0,27,1,1,9,0,1,1,1,1,10,25,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36081023800,5101,2553,105,707,34,1417,6,158,6,0,0,0,1,6,18,5,8,26,4,3,6,29,5,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36081024000,5464,3200,165,931,35,736,4,189,4,0,8,2,2,8,34,4,35,30,1,6,2,50,3,6,1,0,0,0,0,0,0,0,1,1,0,0,0,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36081024300,5440,1925,1535,67,3,1830,1,14,11,0,28,5,0,1,5,0,0,4,0,0,5,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
